1,0,서울특별시 금천구 독산동 1102-8,37.45397511,126.89013759999999
1,0,서울특별시 금천구 독산동 1097-,37.45463046,126.89084
1,0,서울특별시 금천구 독산동 1101-1,37.45379217,126.88984640000001
1,0,서울특별시 금천구 독산동 1102-5,37.45378825,126.89038899999998
1,0,서울특별시 금천구 독산동 1102-7,37.45386743,126.89018440000001
1,0,서울특별시 금천구 독산동 1095,37.45539603,126.8888846
1,0,서울특별시 금천구 독산동 1094 (한내길 No-20),37.45471091,126.890771
1,0,서울특별시 금천구 독산동 1096 (1100-1건너),37.45420119,126.88926399999998
1,0,서울특별시 금천구 독산동 1095 (1104월편),37.45539603,126.8888846
1,0,서울특별시 금천구 독산동 1095,37.45539603,126.8888846
1,0,서울특별시 금천구 독산동 새마을길(1107-2월편),37.453578,126.89151499999998
1,0,서울특별시 금천구 독산동 새마을길(1119-1월편),37.453578,126.89151499999998
1,0,서울특별시 금천구 독산동 새마을길(1119-3월편),37.453578,126.89151499999998
1,0,서울특별시 금천구 독산동 새마을길(1120-2월편),37.453578,126.89151499999998
1,0,서울특별시 금천구 독산동 새마을길(1125월편),37.453578,126.89151499999998
1,0,서울특별시 금천구 독산동 1088-2,37.45695704,126.88709820000001
1,0,서울특별시 금천구 독산동 1090,37.45874333,126.8883943
1,0,서울특별시 금천구 독산동 1093-5,37.45599134,126.8870335
1,0,서울특별시 금천구 독산동 1011-18,37.46345354,126.8968139
1,0,서울특별시 금천구 독산동 1011-19,37.46330059,126.8968388
1,0,서울특별시 금천구 독산동 1011-22,37.46320275,126.8969759
1,0,서울특별시 금천구 독산동 1117-1,37.45313725,126.89111070000001
1,0,서울특별시 금천구 독산동 1120-4,37.45247935,126.8920584
1,0,서울특별시 금천구 독산동 1110-5월편 (철쭉공원),37.4533239,126.8898759
1,0,서울특별시 금천구 독산동 1106-3,37.45377998,126.89142890000001
1,0,서울특별시 금천구 독산동 1104-1,37.45443353,126.89097849999999
1,0,서울특별시 금천구 독산동 1095 (1102건너),37.45539603,126.8888846
1,0,서울특별시 금천구 독산동 1095,37.45539603,126.8888846
1,0,서울특별시 금천구 독산동 산173-4(1006-96건너),37.46436877,126.8944719
1,0,서울특별시 금천구 독산동 산502-21(1006-96건너),37.46615242,126.8934622
1,0,서울특별시 금천구 독산동 1011-7,37.46361286,126.8965064
2,0,서울특별시 금천구 독산동 1120-3,37.45252588,126.89221599999999
1,0,서울특별시 금천구 독산동 1106-4,37.45373334,126.8912601
1,0,"서울특별시 금천구 독산동 1122,04",37.45248964,126.89123319999999
1,0,서울특별시 금천구 독산동 1119-2월편,37.45317148,126.8918787
1,0,서울특별시 금천구 독산동 1119-3,37.45304588,126.8919371
1,0,서울특별시 금천구 독산동 1119-1,37.45331478,126.8917862
1,0,서울특별시 금천구 독산동 1104-2(가로공원),37.45433485,126.89102520000002
1,0,서울특별시 금천구 독산동 1011-23,37.46311214,126.8969207
1,0,서울특별시 금천구 독산동 새마을길(1105-2월편),37.453578,126.89151499999998
1,0,서울특별시 금천구 독산동 새마을길(1106-2월편),37.453578,126.89151499999998
1,0,서울특별시 금천구 독산동 1094,37.45471091,126.890771
1,0,서울특별시 금천구 독산동 1094,37.45471091,126.890771
1,0,서울특별시 금천구 독산동 1094 (한내길 No-20),37.45471091,126.890771
1,0,서울특별시 금천구 독산동 1094 (한내길 No-20),37.45471091,126.890771
1,0,서울특별시 금천구 독산동 1120-2월편,37.45262445,126.89215800000001
1,0,서울특별시 금천구 독산동 안양천 화장실앞,37.46615242,126.8934622
1,0,서울특별시 금천구 독산동 안양천교교각하부,37.46615242,126.8934622
1,0,서울특별시 금천구 독산동 1108-1,37.45374734,126.8908304
1,0,서울특별시 금천구 독산동 1095,37.45539603,126.8888846
1,0,서울특별시 금천구 독산동 1103-2,37.45423183,126.8906085
1,0,서울특별시 금천구 독산동 999-9,37.46866953,126.88995449999999
1,0,서울특별시 금천구 독산동 999-18,37.46862364,126.8908257
1,0,서울특별시 금천구 독산동 999-17,37.469419099999996,126.8901357
1,0,서울특별시 금천구 독산동 999-17,37.469419099999996,126.8901357
1,0,서울특별시 금천구 독산동 999-16,37.469419099999996,126.8901357
1,0,서울특별시 금천구 독산동 999-16,37.469419099999996,126.8901357
1,0,서울특별시 금천구 독산동 999-14,37.46803984,126.8900656
1,0,서울특별시 금천구 독산동 안양천교교각하부,37.46615242,126.8934622
1,0,서울특별시 금천구 독산동 1110-1,37.45346858,126.8899303
1,서울특별시 금천구 금하로1라길 18,서울특별시 금천구 독산동 1115-5,37.4530549,126.890933
1,0,서울특별시 금천구 독산동 1088 (참새공원),37.46021484,126.885818
1,0,서울특별시 금천구 독산동 1088-2,37.45695704,126.88709820000001
1,0,서울특별시 금천구 독산동 산167-10,37.46171301,126.89183190000001
1,서울특별시 금천구 시흥대로149길 14,서울특별시 금천구 독산동 144-78,37.4759915,126.8969472
1,0,서울특별시 금천구 독산동 현대지식산업센터,37.46894787,126.8956254
1,0,서울특별시 금천구 독산동 현대지식산업센터,37.46894787,126.8956254
1,0,서울특별시 금천구 독산동 현대지식산업센터,37.46894787,126.8956254
2,0,서울특별시 금천구 독산동 현대지식산업센터,37.46894787,126.8956254
1,0,서울특별시 금천구 독산동 현대지식산업센터,37.46894787,126.8956254
1,0,서울특별시 금천구 독산동 현대지식산업센터,37.46894787,126.8956254
1,0,서울특별시 금천구 독산동 1032-16,37.46607544,126.89873109999999
2,0,서울특별시 금천구 독산동 1033-47,37.46471202,126.89939540000002
1,0,서울특별시 금천구 독산동 1033-48,37.46471086,126.89927109999999
1,0,서울특별시 금천구 독산동 1033-51,37.4650176,126.8993118
1,0,서울특별시 금천구 독산동 1033-34,37.46560373,126.8993598
1,0,서울특별시 금천구 독산동 1033-36,37.46582917,126.89937909999999
1,0,서울특별시 금천구 독산동 1033-52,37.4651078,126.89932179999998
1,0,서울특별시 금천구 독산동 1031-15,37.46535028,126.89826699999999
1,0,서울특별시 금천구 독산동 1031-28,37.4648181,126.89820690000002
1,0,서울특별시 금천구 독산동 1031-19,37.46521398,126.8981446
1,0,서울특별시 금천구 독산동 1033-32,37.46537829,126.89934050000001
1,0,서울특별시 금천구 독산동 1033-3,37.46551581,126.8986263
1,0,서울특별시 금천구 독산동 1033-26,37.46570147,126.89921140000001
1,0,서울특별시 금천구 독산동 1033-24,37.46581774,126.8991192
1,0,서울특별시 금천구 독산동 1032-20,37.46608918,126.8992396
1,0,서울특별시 금천구 독산동 1032-19,37.46608813,126.89912659999999
1,0,서울특별시 금천구 독산동 1033-22,37.46560131,126.89909979999999
1,0,서울특별시 금천구 독산동 1033-12,37.46582412,126.8988365
1,0,서울특별시 금천구 독산동 1033,37.46583145,126.89865559999998
1,0,서울특별시 금천구 독산동 1032-22,37.46609181,126.8995222
1,0,서울특별시 금천구 독산동 1033-60,37.46512329,126.8990503
1,0,서울특별시 금천구 독산동 1033-68,37.46503958,126.89876890000001
1,0,서울특별시 금천구 독산동 1033-70,37.46515502,126.89858629999999
1,0,서울특별시 금천구 독산동 1033-71,37.46509185,126.898576
1,0,서울특별시 금천구 독산동 1033-73,37.46478564,126.8985918
1,0,서울특별시 금천구 독산동 1033-73,37.46478564,126.8985918
2,0,서울특별시 금천구 독산동 1033-9,37.46550848,126.8988072
2,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
2,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
2,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
1,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
1,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
1,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
1,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
1,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
1,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
1,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
1,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
1,0,서울특별시 금천구 독산동 1035-24,37.46599725,126.9009818
1,0,서울특별시 금천구 독산동 1035-6,37.46612328,126.90096869999999
1,0,서울특별시 금천구 독산동 1035-13,37.46610303,126.89975940000001
1,0,서울특별시 금천구 독산동 1035-20,37.46600122,126.9004392
1,0,서울특별시 금천구 독산동 1035-13,37.46610303,126.89975940000001
1,0,서울특별시 금천구 독산동 1036-17,37.46512062,126.9007007
1,0,서울특별시 금천구 독산동 1036-22,37.46500602,126.9009737
1,0,서울특별시 금천구 독산동 1035-8,37.46613783,126.90059540000001
1,0,서울특별시 금천구 독산동 1036-14,37.46523167,126.9010156
1,0,서울특별시 금천구 독산동 1036-31,37.46484322,126.90090829999998
1,0,서울특별시 금천구 독산동 1036-23,37.46499585,126.9008495
1,0,서울특별시 금천구 독산동 1040-74,37.46572857,126.90407179999998
1,0,서울특별시 금천구 독산동 1041-19,37.46550449,126.9032273
1,0,서울특별시 금천구 독산동 1042-1,37.46513248,126.9019779
1,0,서울특별시 금천구 독산동 1041-11,37.46569201,126.9030437
1,0,서울특별시 금천구 독산동 1041-8,37.46572605,126.9028284
1,0,서울특별시 금천구 독산동 1041-34,37.465236100000006,126.9034347
1,0,서울특별시 금천구 독산동 1042,37.46513447,126.90219270000001
1,0,서울특별시 금천구 독산동 1041-32,37.46536998,126.90329709999999
1,0,서울특별시 금천구 독산동 1041-28,37.465014000000004,126.9028049
1,0,서울특별시 금천구 독산동 1041-20,37.46543147,126.90312659999998
1,0,서울특별시 금천구 독산동 1047-32,37.46333503,126.9024789
1,0,서울특별시 금천구 독산동 1047-3,37.46386803,126.90165729999998
1,0,서울특별시 금천구 독산동 1047-21,37.46363013,126.9022373
1,0,서울특별시 금천구 독산동 1047-7,37.46377899,126.9017716
1,0,서울특별시 금천구 독산동 1047-37,37.46311378,126.9029117
1,0,서울특별시 금천구 독산동 1047-37,37.46311378,126.9029117
1,0,서울특별시 금천구 독산동 1047-36,37.46321183,126.9027973
1,0,서울특별시 금천구 독산동 1047-9,37.46387998,126.9019736
2,0,서울특별시 금천구 독산동 1048-22,37.46455608,126.9010368
1,0,서울특별시 금천구 독산동 1048-19,37.46434196,126.90126599999999
1,0,서울특별시 금천구 독산동 1048-25,37.46432047,126.90089329999999
1,0,서울특별시 금천구 독산동 1048-29,37.46422232,126.9009965
1,0,서울특별시 금천구 독산동 1048-15,37.46419195,126.90160729999998
1,0,서울특별시 금천구 독산동 1049-1,37.46390731,126.90103500000001
1,0,서울특별시 금천구 독산동 1048-38,37.46406361,126.90137179999999
1,0,서울특별시 금천구 독산동 1049-25,37.46359983,126.90091509999998
1,0,서울특별시 금천구 독산동 1049-13,37.46349443,126.9002384
1,0,서울특별시 금천구 독산동 1048-30,37.46414186,126.9010655
1,0,서울특별시 금천구 독산동 1050,37.46427322,126.90065659999999
1,0,서울특별시 금천구 독산동 1050-19,37.46375486,126.9001442
1,0,서울특별시 금천구 독산동 1050-11(15),37.46401006,126.900457
1,0,서울특별시 금천구 독산동 1049-5,37.46375194,126.90079990000001
1,0,서울특별시 금천구 독산동 1050-5,37.46399393,126.9006607
1,0,서울특별시 금천구 독산동 1050-7,37.46408319,126.9005689
1,0,서울특별시 금천구 독산동 1049-28,37.46345338,126.9006686
2,0,서울특별시 금천구 독산동 1051-13,37.46441149,126.90002150000001
1,0,서울특별시 금천구 독산동 1051-10,37.46423863,126.8998432
1,0,서울특별시 금천구 독산동 1051-14,37.46450168,126.9000315
1,0,서울특별시 금천구 독산동 1051-7,37.46451823,126.899873
1,0,서울특별시 금천구 독산동 1052-6,37.4642584,126.89906289999999
1,0,서울특별시 금천구 독산동 1051-7,37.46451823,126.899873
1,0,서울특별시 금천구 독산동 1051-20,37.46434193,126.90029390000001
1,0,서울특별시 금천구 독산동 1051-16월편,37.46447655,126.9002354
1,0,서울특별시 금천구 독산동 1052-3,37.46452262,126.8993756
1,0,서울특별시 금천구 독산동 1051-20,37.46434193,126.90029390000001
1,0,서울특별시 금천구 독산동 1051-27건너 공원,37.46396761,126.89976809999999
1,0,서울특별시 금천구 독산동 1053,37.46459581,126.8985267
1,0,서울특별시 금천구 독산동 1053-12,37.46422611,126.8984982
1,0,서울특별시 금천구 독산동 1053-2,37.46449012,126.89878829999999
1,0,서울특별시 금천구 독산동 1053-3,37.46445261,126.8986305
1,0,서울특별시 금천구 독산동 1053-18,37.46386532,126.89845829999999
1,0,서울특별시 금천구 독산동 1053-2,37.46449012,126.89878829999999
1,0,서울특별시 금천구 독산동 1054-19,37.4638981,126.8981074
1,0,서울특별시 금천구 독산동 1054-25,37.46378999,126.898109
1,0,서울특별시 금천구 독산동 1054-38,37.46352044,126.898192
1,0,서울특별시 금천구 독산동 1055-14,37.46270155,126.8983058
1,0,서울특별시 금천구 독산동 1055-17,37.462458399999996,126.8983206
1,0,서울특별시 금천구 독산동 1055-19,37.46224239,126.89834640000001
1,0,서울특별시 금천구 독산동 1055-3,37.46324126,126.8982074
1,0,서울특별시 금천구 독산동 1050-2,37.46416564,126.90071470000001
1,0,서울특별시 금천구 독산동 1057-15,37.46331769,126.8996419
1,0,서울특별시 금천구 독산동 1055,37.46335512,126.8978553
1,0,서울특별시 금천구 독산동 1056,37.46341475,126.89845359999998
1,0,서울특별시 금천구 독산동 1056,37.46341475,126.89845359999998
1,0,서울특별시 금천구 독산동 1057-13,37.46332459,126.8994157
1,0,"서울특별시 금천구 독산동 1056-5,6",37.46379202,126.8992959
1,0,서울특별시 금천구 독산동 1056-15,37.46318083,126.8984909
1,0,서울특별시 금천구 독산동 1056-1,37.46346106,126.8985886
2,0,서울특별시 금천구 독산동 1056-6(1051-25방향),37.463936700000005,126.89935030000001
1,0,서울특별시 금천구 독산동 1056-5,37.46379202,126.8992959
1,0,서울특별시 금천구 독산동 1057-11,37.46334051,126.89918940000001
1,0,서울특별시 금천구 독산동 1057-2,37.46348248,126.89992209999998
1,0,서울특별시 금천구 독산동 1057-20,37.46310322,126.89886509999998
1,0,서울특별시 금천구 독산동 1057-35,37.463606299999995,126.8996716
1,0,서울특별시 금천구 독산동 1057-41,37.463107,126.899272
1,0,서울특별시 금천구 독산동 1057-41,37.463107,126.899272
1,0,서울특별시 금천구 독산동 1057-43,37.46274986,126.89865549999999
1,0,서울특별시 금천구 독산동 1057-5,37.46346173,126.89962849999999
1,0,서울특별시 금천구 독산동 1057-8건너 공원,37.46347775,126.8994135
1,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
1,0,서울특별시 금천구 독산동 현대지식산업센터,37.46894787,126.8956254
1,0,서울특별시 금천구 독산동 1053-14,37.46409977,126.89847749999998
1,0,서울특별시 금천구 독산동 1047-37,37.46311378,126.9029117
1,0,서울특별시 금천구 독산동 1053-15,37.46409182,126.89859059999999
1,0,서울특별시 금천구 독산동 1056-3,37.4635982,126.8988013
1,0,서울특별시 금천구 독산동 1058-1,37.46330419,126.90012820000001
1,0,서울특별시 금천구 독산동 1036-38,37.46466942,126.90062820000001
1,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
1,0,서울특별시 금천구 독산동 1058-10,37.46305098,126.90003020000002
1,0,서울특별시 금천구 독산동 1040-83,37.46558369,126.90399479999999
1,0,"서울특별시 금천구 독산동 1032-16,17",37.46607544,126.89873109999999
1,0,서울특별시 금천구 독산동 1051-23,37.46404085,126.8998913
1,0,서울특별시 금천구 독산동 1056-11,37.46345542,126.89895039999999
1,0,서울특별시 금천구 독산동 현대지식산업센터,37.46894787,126.8956254
1,0,서울특별시 금천구 독산동 1033-57,37.46473558,126.899022
1,0,서울특별시 금천구 독산동 1035-17,37.46600729,126.90012250000001
1,0,서울특별시 금천구 독산동 1035-12,37.46614074,126.8999397
1,0,서울특별시 금천구 독산동 1034,37.46566115,126.89972069999999
1,0,서울특별시 금천구 독산동 1057-1,37.46356283,126.8998418
1,0,서울특별시 금천구 독산동 1033-58,37.46487082,126.8990314
1,0,서울특별시 금천구 독산동 1033-59,37.46498805,126.899041
1,0,서울특별시 금천구 독산동 1057-17,37.46321701,126.8994738
1,0,서울특별시 금천구 독산동 1055-7,37.46308695,126.8980854
1,0,서울특별시 금천구 독산동 1055-10,37.46299812,126.8982223
1,0,서울특별시 금천구 독산동 1049-9,37.46367714,126.9005071
1,0,서울특별시 금천구 독산동 1035-10,37.46613478,126.90026759999999
1,0,서울특별시 금천구 독산동 1048-37,37.46396535,126.90146370000001
1,0,서울특별시 금천구 독산동 1041-45,37.46528313,126.90267659999998
1,0,서울특별시 금천구 독산동 1035-21,37.46599294,126.90051840000001
1,0,서울특별시 금천구 독산동 현대지식산업센터,37.46894787,126.8956254
1,0,서울특별시 금천구 독산동 1036-26,37.46490408,126.90065190000001
1,0,서울특별시 금천구 독산동 1042-12,37.46472853,126.90214209999999
1,0,서울특별시 금천구 독산동 1049-19,37.46367117,126.90083500000001
1,0,서울특별시 금천구 독산동 현대지식산업센터,37.46894787,126.8956254
1,0,서울특별시 금천구 독산동 1053-10,37.4640934,126.8987602
2,0,서울특별시 금천구 독산동 1050,37.46427322,126.90065659999999
1,0,서울특별시 금천구 독산동 1048-24,37.46439192,126.90082439999999
1,0,서울특별시 금천구 독산동 1057-29,37.46283336,126.89891429999999
1,0,서울특별시 금천구 독산동 1031-8,37.46584694,126.89838400000001
1,서울특별시 금천구 시흥대로104길 20,서울특별시 금천구 독산동 1052-13,37.4644268,126.89881470000002
1,서울특별시 금천구 독산로65길 26,서울특별시 금천구 독산동 1047-4,37.4639224,126.9014491
1,0,서울특별시 금천구 독산동 1058-16,37.46301137,126.89964640000001
1,0,서울특별시 금천구 독산동 1058-17,37.46294003,126.89972659999998
1,0,서울특별시 금천구 독산동 1058-19,37.46279546,126.8996835
1,0,서울특별시 금천구 독산동 1058-32,37.46250275,126.89921299999999
1,0,서울특별시 금천구 독산동 1058-6,37.46323106,126.9000162
1,0,서울특별시 금천구 독산동 1058-38,37.46253605,126.8989186
1,0,서울특별시 금천구 독산동 1059,37.461892399999996,126.89849850000002
1,0,서울특별시 금천구 독산동 1058-43,37.46232014,126.8989557
1,0,서울특별시 금천구 독산동 1058-50,37.46247895,126.8985916
1,0,서울특별시 금천구 독산동 1060-22,37.46157185,126.89891010000001
1,0,서울특별시 금천구 독산동 1060-17,37.46184759,126.8994939
1,0,서울특별시 금천구 독산동 1059-8,37.46123724,126.8987794
1,0,서울특별시 금천구 독산동 1059-12,37.46163207,126.898604
1,0,서울특별시 금천구 독산동 1060,37.46202031,126.8986888
1,0,서울특별시 금천구 독산동 1061-13,37.46277117,126.8999777
1,0,서울특별시 금천구 독산동 1060-5,37.46198042,126.8992433
1,0,서울특별시 금천구 독산동 1060-3,37.46212226,126.8989925
1,0,서울특별시 금천구 독산동 1062-9,37.46310149,126.9006172
1,0,서울특별시 금천구 독산동 1062-5,37.46331939,126.90079490000001
1,0,서울특별시 금천구 독산동 1061-33,37.46255179,126.89964180000001
1,0,서울특별시 금천구 독산동 1061-50,37.46220085,126.8996922
1,0,서울특별시 금천구 독산동 1062,37.46363997,126.9013554
1,0,서울특별시 금천구 독산동 1061-31,37.46235516,126.89981429999999
1,0,서울특별시 금천구 독산동 1061-2,37.46284881,126.9005757
1,0,서울특별시 금천구 독산동 1063-10,37.46273778,126.90123290000001
1,0,서울특별시 금천구 독산동 1063,37.46354275,126.90156029999999
1,0,서울특별시 금천구 독산동 1062-8,37.46317304,126.9005596
1,0,서울특별시 금천구 독산동 1047-1,37.46396934,126.9018932
1,0,서울특별시 금천구 독산동 1046-14,37.462685,126.90331359999999
1,0,서울특별시 금천구 독산동 1045-25,37.46225035,126.90308259999999
1,0,서울특별시 금천구 독산동 1045-16,37.46231048,126.9027652
1,0,서울특별시 금천구 독산동 1047-18,37.46357345,126.9019555
1,0,서울특별시 금천구 독산동 1045-22,37.46255751,126.9031685
1,0,서울특별시 금천구 독산동 1045-18,37.46256526,126.90303279999999
2,0,서울특별시 금천구 독산동 1045-27,37.46251424,126.90336129999999
1,0,서울특별시 금천구 독산동 1045-30,37.46225224,126.90328600000001
2,0,서울특별시 금천구 독산동 1045-33,37.46228084,126.90345520000001
2,0,서울특별시 금천구 독산동 1042-5,37.46494507,126.90217279999999
1,0,서울특별시 금천구 독산동 1042-9,37.46467804,126.90252720000001
1,0,서울특별시 금천구 독산동 1042-20,37.46475985,126.90163290000001
1,0,서울특별시 금천구 독산동 1042-16,37.46504993,126.9018209
1,0,서울특별시 금천구 독산동 1043-37,37.46358069,126.90273540000001
1,0,서울특별시 금천구 독산동 1043-4,37.46423354,126.90220579999999
1,0,서울특별시 금천구 독산동 1042-26,37.46478992,126.90196029999998
1,0,서울특별시 금천구 독산동 1042-33,37.4646024,126.9021439
1,0,서울특별시 금천구 독산동 1042-19,37.4648491,126.9015412
1,0,서울특별시 금천구 독산동 1043-34 (37),37.46373175,126.9025071
1,0,서울특별시 금천구 독산동 1042-29,37.46457244,126.90182790000001
1,0,서울특별시 금천구 독산동 1042-35,37.46434008,126.9020347
1,0,서울특별시 금천구 독산동 1043,37.46446286,126.9026433
1,0,서울특별시 금천구 독산동 1043-19,37.46349468,126.90317749999998
1,0,서울특별시 금천구 독산동 1043-2,37.46434344,126.90239640000001
1,0,서울특별시 금천구 독산동 1043-21,37.46368262,126.90303909999999
1,0,서울특별시 금천구 독산동 1043-31,37.46391298,126.9026175
1,0,서울특별시 금천구 독산동 1043-35,37.46374317,126.9027669
1,0,서울특별시 금천구 독산동 1043-42,37.46333943,126.9029537
1,0,서울특별시 금천구 독산동 1043-4,37.46423354,126.90220579999999
1,0,서울특별시 금천구 독산동 1045-15,37.46240979,126.90278640000001
1,0,서울특별시 금천구 독산동 1045-12,37.46234526,126.902629
1,0,서울특별시 금천구 독산동 1044-6,37.46241042,126.9038263
1,0,서울특별시 금천구 독산동 1043-8,37.46418326,126.9026135
1,0,서울특별시 금천구 독산동 1044-4,37.46264351,126.9036986
1,0,서울특별시 금천구 독산동 1044-3,37.46259773,126.90362009999998
1,0,서울특별시 금천구 독산동 1043-6,37.46405451,126.9023328
1,0,서울특별시 금천구 독산동 1043-57,37.462878700000005,126.9037969
1,0,서울특별시 금천구 독산동 1043-49,37.46289441,126.9035479
1,0,서울특별시 금천구 독산동 1043-51,37.46314604,126.9034765
2,0,서울특별시 금천구 독산동 1043-48,37.46298241,126.9033206
1,0,서울특별시 금천구 독산동 1043-47,37.46307177,126.9032402
1,0,서울특별시 금천구 독산동 1045-10,37.46252608,126.9026942
1,0,서울특별시 금천구 독산동 1072-18,37.46246646,126.902096
1,0,서울특별시 금천구 독산동 1071-7,37.46190682,126.90101899999999
1,0,서울특별시 금천구 독산동 1070-7,37.46124873,126.9009834
1,0,서울특별시 금천구 독산동 1070-7,37.46124873,126.9009834
1,0,서울특별시 금천구 독산동 1070-44,37.46177032,126.9008741
1,0,서울특별시 금천구 독산동 1071-19,37.46175723,126.9014055
1,0,서울특별시 금천구 독산동 1071-31,37.46135538,126.9017957
1,0,서울특별시 금천구 독산동 1071-12,37.4619085,126.90119979999999
1,0,서울특별시 금천구 독산동 1070-9,37.46109798,126.9012456
1,0,서울특별시 금천구 독산동 1071-18,37.46181192,126.90147250000001
1,0,서울특별시 금천구 독산동 1072-19,37.46237606,126.9020634
1,0,서울특별시 금천구 독산동 1072-15,37.46252533,126.90164299999999
1,0,서울특별시 금천구 독산동 1072-36,37.4623883,126.9014415
1,0,서울특별시 금천구 독산동 1072-45,37.46176079999999,126.9017898
1,0,서울특별시 금천구 독산동 1072-27,37.46219346,126.9018061
1,0,서울특별시 금천구 독산동 1072-35,37.46241439,126.90133940000001
1,0,서울특별시 금천구 독산동 1072-5,37.46271967,126.902194
1,0,서울특별시 금천구 독산동 1072-4,37.46274565,126.90208059999999
1,0,서울특별시 금천구 독산동 1072-44,37.46186975,126.90187859999999
1,0,서울특별시 금천구 독산동 1070-31,37.46145531,126.9009126
1,0,서울특별시 금천구 독산동 1070-24,37.46152142,126.90123940000001
2,0,서울특별시 금천구 독산동 1070-20,37.46113906,126.90178759999999
1,0,서울특별시 금천구 독산동 1063-7,37.46299151,126.9013875
1,0,서울특별시 금천구 독산동 1064-17,37.46214146,126.90008870000001
2,0,서울특별시 금천구 독산동 1064-17,37.46214146,126.90008870000001
2,0,서울특별시 금천구 독산동 1063-2,37.46343705,126.9018218
1,0,서울특별시 금천구 독산동 1063-24,37.46343391,126.9014828
1,0,서울특별시 금천구 독산동 1063-18,37.46325173,126.9012706
2,0,서울특별시 금천구 독산동 1063-10,37.46273778,126.90123290000001
1,0,서울특별시 금천구 독산동 1063-12,37.46267408,126.90116609999998
1,0,서울특별시 금천구 독산동 1063-14,37.46282546,126.9009717
1,0,서울특별시 금천구 독산동 1063-14,37.46282546,126.9009717
1,0,서울특별시 금천구 독산동 1063-14,37.46282546,126.9009717
1,0,서울특별시 금천구 독산동 1064-26,37.46185464,126.90025109999999
1,0,서울특별시 금천구 독산동 1064-29,37.46191907,126.90039709999999
1,0,서울특별시 금천구 독산동 1064-31,37.46206332,126.90040630000001
1,0,서울특별시 금천구 독산동 1064-35,37.46222706,126.90057350000001
1,0,서울특별시 금천구 독산동 1064-38,37.46239196,126.900865
1,0,서울특별시 금천구 독산동 1064-33,37.46208291,126.90057560000001
1,0,서울특별시 금천구 독산동 1065-25,37.46132642,126.89964850000001
1,0,서울특별시 금천구 독산동 1065-10,37.46165391,126.8999828
1,0,서울특별시 금천구 독산동 1065-16,37.46142836,126.89995220000002
1,0,서울특별시 금천구 독산동 1065-18,37.46139913,126.8997152
1,0,서울특별시 금천구 독산동 1065,37.46179564,126.89972069999999
1,0,서울특별시 금천구 독산동 1065,37.46179564,126.89972069999999
1,0,서울특별시 금천구 독산동 1065-35,37.46103886,126.8997318
1,0,서울특별시 금천구 독산동 1065-3,37.46154976,126.89944170000001
1,0,서울특별시 금천구 독산동 1065-7,37.46167894,126.8997676
1,0,서울특별시 금천구 독산동 1066-12,37.460342100000005,126.8994142
2,0,서울특별시 금천구 독산동 1066-17,37.46068109,126.89904750000001
1,0,서울특별시 금천구 독산동 1065-43,37.46135825,126.89919579999999
1,0,서울특별시 금천구 독산동 1066-19(1068건너),37.46089657,126.8989652
1,0,서울특별시 금천구 독산동 1066-9,37.46023472,126.89949490000001
1,0,서울특별시 금천구 독산동 1066-19(1065-50방향),37.46089657,126.8989652
1,0,서울특별시 금천구 독산동 1066-19 (1059-8방향),37.46089657,126.8989652
1,0,서울특별시 금천구 독산동 1068,37.46094477,126.89930359999998
1,0,서울특별시 금천구 독산동 1066-21,37.46091228,126.89871629999999
1,0,서울특별시 금천구 독산동 1066-4,37.46003683,126.8995317
1,0,서울특별시 금천구 독산동 1067-9,37.4601612,126.9003098
1,0,서울특별시 금천구 독산동 1067-13,37.46037428,126.8999676
1,0,서울특별시 금천구 독산동 1068(1065-48방향),37.46094477,126.89930359999998
1,0,서울특별시 금천구 독산동 1067-9,37.4601612,126.9003098
1,0,서울특별시 금천구 독산동 1067-10,37.46027685,126.9001499
1,0,서울특별시 금천구 독산동 1064-37,37.46227347,126.90071979999999
1,0,서울특별시 금천구 독산동 1068-16,37.46080746,126.90004040000001
1,0,서울특별시 금천구 독산동 1068-37,37.46031783,126.90068049999999
1,0,서울특별시 금천구 독산동 1068-6,37.46090246,126.89959809999999
1,0,서울특별시 금천구 독산동 1070-12,37.46129514,126.9011297
1,0,서울특별시 금천구 독산동 1070-17,37.46099354,126.9016428
1,0,서울특별시 금천구 독산동 1069-19,37.46076474,126.9012618
1,0,서울특별시 금천구 독산동 1069-6월편,37.46099332,126.900648
1,0,서울특별시 금천구 독산동 1070-17,37.46099354,126.9016428
1,0,서울특별시 금천구 독산동 1068-23,37.46050429,126.90038390000001
